ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,8685093585216,Upload Photo Family Loss The Day I Lost You Custom Picture Name & Date Memorial Poster HLD23MAY22TP1,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-R7OF-1653462326987.jpg?v=1702350357,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8685093585216-1,Upload Photo Family Loss The Day I Lost You Custom Picture Name & Date Memorial Poster HLD23MAY22TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-R7OF-1653462326987.jpg?v=1702350357,,,8685093585216,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8685093585216-2,Upload Photo Family Loss The Day I Lost You Custom Picture Name & Date Memorial Poster HLD23MAY22TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-R7OF-1653462326987.jpg?v=1702350357,,,8685093585216,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8685093585216-3,Upload Photo Family Loss The Day I Lost You Custom Picture Name & Date Memorial Poster HLD23MAY22TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-R7OF-1653462326987.jpg?v=1702350357,,,8685093585216,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8685093585216-4,Upload Photo Family Loss The Day I Lost You Custom Picture Name & Date Memorial Poster HLD23MAY22TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-R7OF-1653462326987.jpg?v=1702350357,,,8685093585216,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8685075005760,Birth Months Flowers Personalized Grandma's Garden Horizontal Poster NLA09MAY22VN1,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5UL2-1652336577150.jpg?v=1702352164,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8685075005760-1,Birth Months Flowers Personalized Grandma's Garden Horizontal Poster NLA09MAY22VN1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5UL2-1652336577150.jpg?v=1702352164,,,8685075005760,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8685075005760-2,Birth Months Flowers Personalized Grandma's Garden Horizontal Poster NLA09MAY22VN1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5UL2-1652336577150.jpg?v=1702352164,,,8685075005760,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8685075005760-3,Birth Months Flowers Personalized Grandma's Garden Horizontal Poster NLA09MAY22VN1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5UL2-1652336577150.jpg?v=1702352164,,,8685075005760,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8685075005760-4,Birth Months Flowers Personalized Grandma's Garden Horizontal Poster NLA09MAY22VN1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5UL2-1652336577150.jpg?v=1702352164,,,8685075005760,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8685009338688,Upload Photo Always On My Mind Forever In My Heart Custom Picture Vintage Memorial Poster HLD14APR22TT1,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-CF7N-1649989574024.jpg?v=1702364557,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8685009338688-1,Upload Photo Always On My Mind Forever In My Heart Custom Picture Vintage Memorial Poster HLD14APR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-CF7N-1649989574024.jpg?v=1702364557,,,8685009338688,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8685009338688-2,Upload Photo Always On My Mind Forever In My Heart Custom Picture Vintage Memorial Poster HLD14APR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-CF7N-1649989574024.jpg?v=1702364557,,,8685009338688,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8685009338688-3,Upload Photo Always On My Mind Forever In My Heart Custom Picture Vintage Memorial Poster HLD14APR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-CF7N-1649989574024.jpg?v=1702364557,,,8685009338688,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8685009338688-4,Upload Photo Always On My Mind Forever In My Heart Custom Picture Vintage Memorial Poster HLD14APR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-CF7N-1649989574024.jpg?v=1702364557,,,8685009338688,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8684981387584,Couple Custom Names Date Love Begins In A Moment Grows Over Time & Last For Eternity Valentine Wedding Poster HLD25MAR22DD2,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-48QY-1648623263297.jpg?v=1702349842,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8684981387584-1,Couple Custom Names Date Love Begins In A Moment Grows Over Time & Last For Eternity Valentine Wedding Poster HLD25MAR22DD2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-48QY-1648623263297.jpg?v=1702349842,,,8684981387584,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8684981387584-2,Couple Custom Names Date Love Begins In A Moment Grows Over Time & Last For Eternity Valentine Wedding Poster HLD25MAR22DD2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-48QY-1648623263297.jpg?v=1702349842,,,8684981387584,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684981387584-3,Couple Custom Names Date Love Begins In A Moment Grows Over Time & Last For Eternity Valentine Wedding Poster HLD25MAR22DD2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-48QY-1648623263297.jpg?v=1702349842,,,8684981387584,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8684981387584-4,Couple Custom Names Date Love Begins In A Moment Grows Over Time & Last For Eternity Valentine Wedding Poster HLD25MAR22DD2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-48QY-1648623263297.jpg?v=1702349842,,,8684981387584,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8684976177472,Old Couple When We Get To The End Of Our Lives Together Custom Names Wedding Valentine Gift Poster HLD25MAR22DD1,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-58BJ-1648622554275.jpg?v=1702360349,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8684976177472-1,Old Couple When We Get To The End Of Our Lives Together Custom Names Wedding Valentine Gift Poster HLD25MAR22DD1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-58BJ-1648622554275.jpg?v=1702360349,,,8684976177472,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8684976177472-2,Old Couple When We Get To The End Of Our Lives Together Custom Names Wedding Valentine Gift Poster HLD25MAR22DD1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-58BJ-1648622554275.jpg?v=1702360349,,,8684976177472,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684976177472-3,Old Couple When We Get To The End Of Our Lives Together Custom Names Wedding Valentine Gift Poster HLD25MAR22DD1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-58BJ-1648622554275.jpg?v=1702360349,,,8684976177472,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8684976177472-4,Old Couple When We Get To The End Of Our Lives Together Custom Names Wedding Valentine Gift Poster HLD25MAR22DD1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-58BJ-1648622554275.jpg?v=1702360349,,,8684976177472,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8684969984320,Old Couple When We Get To The End Of Our Lives Together Custom Names Date Wedding Valentine Gift Poster HLD29MAR22VA1,1,0,visible,,"<p style=""margin-left: 0px;"">﻿POSTER PRINT DETAILS:</p>
<ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul>
<p style=""margin-left: 0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p>
<p style=""margin-left: 0px;""><strong>Poster Shipping Time</strong></p>
<p style=""margin-left: 0px;"">- US: Delivered within 5-7 business days</p>
<p style=""margin-left: 0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p>
<p style=""margin-left: 0px;""><strong>Contact us:</strong></p>
<p style=""margin-left: 0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p>
<figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-L22R-1648621826560.jpg?v=1702348827,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
,variation,8684969984320-1,Old Couple When We Get To The End Of Our Lives Together Custom Names Date Wedding Valentine Gift Poster HLD29MAR22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-L22R-1648621826560.jpg?v=1702348827,,,8684969984320,,,,,,1,Size,24x16in - Best Seller,,1,,,,,,,,,,,,
,variation,8684969984320-2,Old Couple When We Get To The End Of Our Lives Together Custom Names Date Wedding Valentine Gift Poster HLD29MAR22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-L22R-1648621826560.jpg?v=1702348827,,,8684969984320,,,,,,2,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684969984320-3,Old Couple When We Get To The End Of Our Lives Together Custom Names Date Wedding Valentine Gift Poster HLD29MAR22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,24.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-L22R-1648621826560.jpg?v=1702348827,,,8684969984320,,,,,,3,Size,16x12in,,1,,,,,,,,,,,,
,variation,8684969984320-4,Old Couple When We Get To The End Of Our Lives Together Custom Names Date Wedding Valentine Gift Poster HLD29MAR22VA1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,19.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-L22R-1648621826560.jpg?v=1702348827,,,8684969984320,,,,,,4,Size,12x8in,,1,,,,,,,,,,,,
,variable,8684892291392,I'm yours no return no refunds custom couple poster ntk23feb22va2,1,0,visible,,"<p style=""margin-left:0px;"">POSTER PRINT DETAILS:</p><ul>
<li>High-quality Poster. Produced &amp; shipped from USA</li>
<li>High-quality resin-coated photo base papes</li>
<li>Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.</li>
<li>Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.</li>
<li>Shipped in protective tube</li>
<li>Last up to 200 years color and 400 years black-and-white<br> </li>
</ul><p style=""margin-left:0px;"">All of our Posters are custom-made to order and handcrafted to the highest quality standards.</p><p style=""margin-left:0px;""><strong>Poster Shipping Time</strong></p><p style=""margin-left:0px;"">- US: Delivered within 5-7 business days</p><p style=""margin-left:0px;"">- Australia, Canada, United Kingdom, Europe: Delivered within 6-10 business days</p><p style=""margin-left:0px;""><strong>Contact us:</strong></p><p style=""margin-left:0px;"">Feel free to email us at <strong>customer@humancustom.com</strong>anytime between 9 AM - 5 PM PST, Monday through Saturday. We’ll respond to your inquiry as soon as we can — typically within 24 to 48 hours.</p><figure class=""image""><img src=""https://familynine.com/wp-content/uploads/2020/02/1f1fa_1f1f8-1.png"" alt=""""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-HYGR-1645693638320.jpg?v=1702359972,,,,,,,,,0,Size,"24x16in - Best Seller,36x24in,16x12in,12x8in",0,1,24x16in - Best Seller,,,,,,,,,,,
